9.909090909090908CONTINUE	0.05038218558078005
9.91025641025641CONTINUE	0.050772174463170505
9.91139240506329CONTINUE	0.05110315770308312
9.9125CONTINUE	0.05137974753458233
9.91358024691358CONTINUE	0.05160619201382211
9.914634146341463CONTINUE	0.05178640619188871
9.91566265060241CONTINUE	0.051924000365310585
9.916666666666666CONTINUE	0.052022305702906474
9.91764705882353CONTINUE	0.05208439751535657
9.918604651162791CONTINUE	0.05211311640410148
9.908045977011493CONTINUE	0.03709188281480656
9.909090909090908CONTINUE	0.03758481110084677
9.910112359550562CONTINUE	0.03803013753813943
9.911111111111111CONTINUE	0.038431004650385486
9.912087912087912CONTINUE	0.038790339094755356
9.91304347826087CONTINUE	0.03911086789891323
9.913978494623656CONTINUE	0.03939513335357057
9.914893617021276CONTINUE	0.03964550668267647
9.91578947368421CONTINUE	0.039864200600708534
9.916666666666666CONTINUE	0.04005328085681392
9.917525773195877CONTINUE	0.040214676855174145
9.918367346938776CONTINUE	0.04035019143215553
9.919191919191919CONTINUE	0.040461509864200954
9.92CONTINUE	0.04055020817209569
9.92079207920792CONTINUE	0.040617760782192584
9.92156862745098CONTINUE	0.04066554759876599
9.912621359223301CONTINUE	0.030046769516722322
9.913461538461538CONTINUE	0.030372430224314913
9.914285714285715CONTINUE	0.030671026001598187
9.915094339622641CONTINUE	0.030944078780564502
9.91588785046729CONTINUE	0.031193021397159924
9.916666666666666CONTINUE	0.031419203310990594
9.917431192660551CONTINUE	0.031623895919942406
9.918181818181818CONTINUE	0.03180829750172089
9.91891891891892CONTINUE	0.03197353781040343
9.919642857142858CONTINUE	0.032120682354935606
9.91150442477876CONTINUE	0.023431443223864062
9.903508771929825CONTINUE	0.015118411523677532
9.904347826086957CONTINUE	0.015674562761084015
9.905172413793103CONTINUE	0.016201978690322142
9.905982905982906CONTINUE	0.016701998918407915
9.898305084745763CONTINUE	0.009095207959663022
9.899159663865547CONTINUE	0.009749472236292175
9.9CONTINUE	0.010373821564703255
9.900826446280991CONTINUE	0.010969566595297681
9.89344262295082CONTINUE	0.0039814993793458025
9.894308943089431CONTINUE	0.004708728736541296
9.89516129032258CONTINUE	0.005405590804730147
9.896CONTINUE	0.00607334678124159
9.896825396825397CONTINUE	0.006713199661392869
9.89763779527559CONTINUE	0.007326297252436
9.8984375CONTINUE	0.007913735013498627
9.89922480620155CONTINUE	0.008476558732518522
9.9CONTINUE	0.009015767050945821
9.900763358778626CONTINUE	0.009532313845096304
9.901515151515152CONTINUE	0.010027110473753638
9.902255639097744CONTINUE	0.010501027900034796
9.902985074626866CONTINUE	0.010954898695184656
9.903703703703703CONTINUE	0.011389518931780975
9.904411764705882CONTINUE	0.011805649973099089
9.905109489051094CONTINUE	0.012204020164433152
9.905797101449275CONTINUE	0.012585326433243137
9.899280575539569CONTINUE	0.007137738213238127
9.9CONTINUE	0.00761232515156903
9.900709219858156CONTINUE	0.008068571735616512
9.901408450704226CONTINUE	0.008507161264651626
9.902097902097902CONTINUE	0.008928748922375458
9.902777777777779CONTINUE	0.00933396307288448
9.903448275862068CONTINUE	0.009723406490421398
9.904109589041095CONTINUE	0.010097657525853721
9.904761904761905CONTINUE	0.010457271214374956
9.905405405405405CONTINUE	0.01080278032680737
9.906040268456376CONTINUE	0.011134696368379975
9.906666666666666CONTINUE	0.011453510527592504
9.900662251655628CONTINUE	0.006839903700293215
9.894736842105264CONTINUE	0.002376784232020515
9.895424836601308CONTINUE	0.002850034977256648
9.896103896103895CONTINUE	0.0033075198784373264
9.896774193548387CONTINUE	0.0037497653752523712
9.897435897435898CONTINUE	0.004177278315457106
9.898089171974522CONTINUE	0.004590546774720652
9.89873417721519CONTINUE	0.004990040838178967
9.89937106918239CONTINUE	0.0053762133457710875
9.9CONTINUE	0.005749500602902564
9.900621118012422CONTINUE	0.006110323058651195
9.901234567901234CONTINUE	0.0064590859526811924
9.901840490797547CONTINUE	0.006796179932935783
9.902439024390244CONTINUE	0.007121981645188136
9.903030303030302CONTINUE	0.0074368542959831665
9.903614457831326CONTINUE	0.007741148190567817
9.89820359281437CONTINUE	0.00401640921687472
9.898809523809524CONTINUE	0.0043726620606586155
9.899408284023668CONTINUE	0.004717787601157805
9.9CONTINUE	0.005052128322906256
9.894736842105264CONTINUE	0.0015437335946779423
9.895348837209303CONTINUE	0.0019244744988617757
9.895953757225433CONTINUE	0.0022940094533461706
9.89655172413793CONTINUE	0.0026526708668515486
9.897142857142857CONTINUE	0.0030007801379947933
9.897727272727273CONTINUE	0.0033386480658642876
9.898305084745763CONTINUE	0.003666575243425139
9.898876404494382CONTINUE	0.003984852434517268
9.899441340782122CONTINUE	0.004293760935554315
9.894444444444444CONTINUE	0.0011358622524940895
9.88950276243094CONTINUE	0.0019353174175701648
9.89010989010989CONTINUE	0.0015403677213225281
9.890710382513662CONTINUE	0.0011559356220262151
9.88586956521739CONTINUE	0.0040908564763327505
9.886486486486486CONTINUE	0.0036731812743625455
9.887096774193548CONTINUE	0.0032661938536037655
9.887700534759357CONTINUE	0.0028696073920313494
9.888297872340425CONTINUE	0.0024831437470023273
9.88888888888889CONTINUE	0.002106533158541983
9.884210526315789CONTINUE	0.0048435155941387534
9.884816753926701CONTINUE	0.004437355973297424
9.885416666666666CONTINUE	0.004041176620261217
9.8860103626943CONTINUE	0.0036547190549097728
9.881443298969073CONTINUE	0.006255559013688631
9.882051282051282CONTINUE	0.005842335251971234
9.88265306122449CONTINUE	0.005438916387554131
9.878172588832488CONTINUE	0.007933383779932657
9.878787878787879CONTINUE	0.007505511791768357
9.879396984924623CONTINUE	0.007087485651205974
9.88CONTINUE	0.0066790627196540945
9.875621890547263CONTINUE	0.009055331604674609
9.876237623762377CONTINUE	0.008624675497955214
9.876847290640395CONTINUE	0.008203634368551215
9.872549019607844CONTINUE	0.01048697207952756
9.873170731707317CONTINUE	0.01004557673008017
9.87378640776699CONTINUE	0.009613777978326294
9.8743961352657CONTINUE	0.00919134986321382
9.875CONTINUE	0.008778072472977882
9.875598086124402CONTINUE	0.00837373176170587
9.876190476190477CONTINUE	0.007978119371923324
9.876777251184834CONTINUE	0.007591032463361833
9.877358490566039CONTINUE	0.007212273547393295
9.87793427230047CONTINUE	0.006841650327109264
9.878504672897197CONTINUE	0.006478975542758786
9.87906976744186CONTINUE	0.006124066822304526
9.87962962962963CONTINUE	0.005776746536816203
9.880184331797235CONTINUE	0.005436841661077966
9.880733944954128CONTINUE	0.005104183638200524
9.881278538812785CONTINUE	0.004778608249269544
9.877272727272727CONTINUE	0.006779983832431736
9.877828054298643CONTINUE	0.006436903101282101
9.878378378378379CONTINUE	0.006100928508146927
9.878923766816143CONTINUE	0.005771902723371193
9.879464285714286CONTINUE	0.005449672365107353
9.88CONTINUE	0.005134087887176903
9.880530973451327CONTINUE	0.004825003470482158
9.881057268722467CONTINUE	0.004522276917778744
9.881578947368421CONTINUE	0.004225769551979075
9.882096069868995CONTINUE	0.0039353461174320885
9.882608695652173CONTINUE	0.0036508746844333985
9.883116883116884CONTINUE	0.0033722265567446424
9.883620689655173CONTINUE	0.0030992761818618157
9.88412017167382CONTINUE	0.002831901064207587
9.884615384615385CONTINUE	0.0025699816809597606
9.885106382978723CONTINUE	0.0023134014003889274
9.885593220338983CONTINUE	0.0020620464029389666
9.886075949367088CONTINUE	0.001815805604459592
9.88655462184874CONTINUE	0.001574570581909747
9.887029288702928CONTINUE	0.0013382355013506703
9.8875CONTINUE	0.0011066970480964004
9.887966804979254CONTINUE	8.798543589010636E-4
9.888429752066116CONTINUE	6.576089562485836E-4
9.88888888888889CONTINUE	4.398646847472883E-4
9.889344262295083CONTINUE	2.2652764911958078E-4
9.889795918367348CONTINUE	1.7506154286721397E-5
9.886178861788618CONTINUE	0.0016697487951327855
9.88663967611336CONTINUE	0.0014465905557008757
9.887096774193548CONTINUE	0.0012278060627584158
9.887550200803213CONTINUE	0.0010133063814562002
9.884CONTINUE	0.0026011892758059678
9.884462151394422CONTINUE	0.0023735937448806513
9.884920634920634CONTINUE	0.002150327698838676
9.885375494071146CONTINUE	0.0019313050171715295
9.885826771653543CONTINUE	0.0017164415108880985
9.886274509803922CONTINUE	0.0015056548735609297
9.88671875CONTINUE	0.0012988646336759603
9.88715953307393CONTINUE	0.001095992108532879
9.887596899224807CONTINUE	8.969603591691134E-4
9.888030888030888CONTINUE	7.016941467658053E-4
9.888461538461538CONTINUE	5.101198901701018E-4
9.88888888888889CONTINUE	3.221656247042734E-4
9.889312977099237CONTINUE	1.377609619825253E-4
9.889733840304183CONTINUE	4.316294905731431E-5
9.890151515151516CONTINUE	2.2067346001237317E-4
9.89056603773585CONTINUE	3.9483645994395036E-4
9.890977443609023CONTINUE	5.657164112335835E-4
9.891385767790261CONTINUE	7.333763843472862E-4
9.89179104477612CONTINUE	8.978780919013864E-4
9.888475836431226CONTINUE	4.940784694001687E-4
9.88888888888889CONTINUE	3.1846384633200876E-4
9.88929889298893CONTINUE	1.4605572156512056E-4
9.889705882352942CONTINUE	2.3206044366936002E-5
9.89010989010989CONTINUE	1.8938032452672928E-4
9.89051094890511CONTINUE	3.5252475536073094E-4
9.89090909090909CONTINUE	5.126957663960815E-4
9.891304347826086CONTINUE	6.69948608381518E-4
9.891696750902527CONTINUE	8.24337381402889E-4
9.888489208633093CONTINUE	4.784726208148235E-4
9.88888888888889CONTINUE	3.140247872602927E-4
9.889285714285714CONTINUE	1.524831453612813E-4
9.886120996441282CONTINUE	0.0014173072969929225
9.882978723404255CONTINUE	0.00265976709726104
9.883392226148409CONTINUE	0.0024767986570834897
9.883802816901408CONTINUE	0.0022969024329168065
9.884210526315789CONTINUE	0.0021200243008417745
9.884615384615385CONTINUE	0.0019461112132012708
9.885017421602788CONTINUE	0.001775111174366518
9.885416666666666CONTINUE	0.0016069732172652783
9.885813148788927CONTINUE	0.0014416473802766647
9.886206896551725CONTINUE	0.0012790846848084359
9.88659793814433CONTINUE	0.0011192371134356857
9.886986301369863CONTINUE	9.620575886169652E-4
9.887372013651877CONTINUE	8.074999518289697E-4
9.887755102040817CONTINUE	6.555189433227644E-4
9.888135593220339CONTINUE	5.060701823923299E-4
9.888513513513514CONTINUE	3.591101479836838E-4
9.88888888888889CONTINUE	2.145961599345171E-4
9.889261744966444CONTINUE	7.248636064739392E-5
9.88628762541806CONTINUE	0.001190316467234752
9.886666666666667CONTINUE	0.0010403431247794906
9.887043189368772CONTINUE	8.928005250841391E-4
9.887417218543046CONTINUE	7.476478514344722E-4
9.887788778877887CONTINUE	6.048450582635816E-4
9.888157894736842CONTINUE	4.643528551323111E-4
9.888524590163934CONTINUE	3.2613269020283095E-4
9.88888888888889CONTINUE	1.9014673488024165E-4
9.889250814332247CONTINUE	5.635786836363418E-5
9.88961038961039CONTINUE	7.527033742948095E-5
9.889967637540453CONTINUE	2.0477363227628225E-4
9.887096774193548CONTINUE	8.377869279594889E-4
9.887459807073956CONTINUE	7.011593751607839E-4
9.887820512820513CONTINUE	5.66681200017326E-4
9.888178913738018CONTINUE	4.3431748855021193E-4
9.888535031847134CONTINUE	3.040339646181947E-4
9.88888888888889CONTINUE	1.75796976692941E-4
9.889240506329115CONTINUE	4.957348506543697E-5
9.889589905362776CONTINUE	7.466895081441284E-5
9.88679245283019CONTINUE	9.149189850371699E-4
9.887147335423197CONTINUE	7.841045874267406E-4
9.8875CONTINUE	6.552927684173166E-4
9.88785046728972CONTINUE	5.284518353490911E-4
9.888198757763975CONTINUE	4.035506598093749E-4
9.888544891640867CONTINUE	2.8055866628255786E-4
9.88888888888889CONTINUE	1.594458210754567E-4
9.88923076923077CONTINUE	4.018262145698151E-5
9.889570552147239CONTINUE	7.725991498657643E-5
9.886850152905199CONTINUE	8.586474981762761E-4
9.887195121951219CONTINUE	7.351589592880212E-4
9.887537993920972CONTINUE	6.135103823376158E-4
9.887878787878789CONTINUE	4.936734341224006E-4
9.88821752265861CONTINUE	3.7562027229216474E-4
9.888554216867469CONTINUE	2.5932353567671647E-4
9.88888888888889CONTINUE	1.4475633493283392E-4
9.889221556886227CONTINUE	3.189224337435648E-5
9.88955223880597CONTINUE	7.929471212589606E-5
9.889880952380953CONTINUE	1.8883005981182316E-4
9.887240356083087CONTINUE	6.933699213844269E-4
9.887573964497042CONTINUE	5.782864732592997E-4
9.887905604719764CONTINUE	4.6487223580615684E-4
9.888235294117647CONTINUE	3.53102228998925E-4
9.888563049853373CONTINUE	2.429518932187215E-4
9.88888888888889CONTINUE	1.343970812373906E-4
9.886297376093294CONTINUE	9.832100355657986E-4
9.883720930232558CONTINUE	0.0018197131087793834
9.884057971014492CONTINUE	0.0016993396561791772
9.884393063583815CONTINUE	0.0015806371154330463
9.884726224783861CONTINUE	0.0014635812325896316
9.882183908045977CONTINUE	0.0022767461173564645
9.882521489971346CONTINUE	0.0021549701990267165
9.882857142857143CONTINUE	0.0020348503572667153
9.883190883190883CONTINUE	0.001916362922792699
9.883522727272727CONTINUE	0.0017994846085190805
9.88385269121813CONTINUE	0.001684192502549964
9.884180790960452CONTINUE	0.0015704640612468025
9.88450704225352CONTINUE	0.0014582771026476775
9.884831460674157CONTINUE	0.0013476097998893575
9.88515406162465CONTINUE	0.0012384406746578204
9.885474860335195CONTINUE	0.0011307485910675397
9.883008356545961CONTINUE	0.0018972392250678422
9.883333333333333CONTINUE	0.0017851976158027721
9.88365650969529CONTINUE	0.0016746422738425487
9.883977900552486CONTINUE	0.0015655525467807856
9.884297520661157CONTINUE	0.0014579081061499542
9.884615384615385CONTINUE	0.001351688941736609
9.884931506849314CONTINUE	0.001246875355740771
9.885245901639344CONTINUE	0.0011434479575793285
9.88283378746594CONTINUE	0.0018765820469930652
9.883152173913043CONTINUE	0.001769090973239876
9.883468834688347CONTINUE	0.0016629943901530486
9.883783783783784CONTINUE	0.0015582733428596818
9.884097035040432CONTINUE	0.0014549091673166357
9.884408602150538CONTINUE	0.0013528834853552582
9.884718498659517CONTINUE	0.0012521781995852815
9.885026737967914CONTINUE	0.001152775488732934
9.885333333333334CONTINUE	0.0010546578026268732
9.88563829787234CONTINUE	9.578078577566861E-4
9.885941644562335CONTINUE	8.622086325800592E-4
9.886243386243386CONTINUE	7.678433629912291E-4
9.886543535620053CONTINUE	6.746955381135302E-4
9.884210526315789CONTINUE	0.0013619036311273665
9.884514435695538CONTINUE	0.0012650268057517774
9.884816753926701CONTINUE	0.0011693758289142112
9.885117493472585CONTINUE	0.0010749345348837923
9.885416666666666CONTINUE	9.816869983437914E-4
9.885714285714286CONTINUE	8.896175302860079E-4
9.8860103626943CONTINUE	7.987106740557418E-4
9.886304909560723CONTINUE	7.089512014727718E-4
9.88659793814433CONTINUE	6.203241089912134E-4
9.886889460154242CONTINUE	5.32814613923577E-4
9.887179487179488CONTINUE	4.464081508792655E-4
9.887468030690536CONTINUE	3.610903680055859E-4
9.887755102040817CONTINUE	2.7684712350628364E-4
9.888040712468193CONTINUE	1.936644822755057E-4
9.888324873096447CONTINUE	1.1152871227270705E-4
9.888607594936708CONTINUE	3.0426281363337275E-5
9.88888888888889CONTINUE	4.965614608648561E-5
9.889168765743072CONTINUE	1.287317123488641E-4
9.889447236180905CONTINUE	2.0681336959358368E-4
9.889724310776943CONTINUE	2.8391388290562156E-4
9.89CONTINUE	3.6004583337277403E-4
9.890274314214464CONTINUE	4.352216211432319E-4
9.890547263681592CONTINUE	5.094534682155245E-4
9.890818858560793CONTINUE	5.827534215227715E-4
9.891089108910892CONTINUE	6.551333555614935E-4
9.891358024691359CONTINUE	7.266049753767746E-4
9.891625615763546CONTINUE	7.971798190666026E-4
9.891891891891891CONTINUE	8.66869260742105E-4
9.892156862745098CONTINUE	9.356845129191449E-4
9.89242053789731CONTINUE	0.001003636629215541
9.892682926829268CONTINUE	0.0010707365069290084
9.892944038929441CONTINUE	0.0011369948894082089
9.893203883495145CONTINUE	0.001202422368616489
9.893462469733656CONTINUE	0.0012670293875383684
9.893719806763285CONTINUE	0.0013308262424161512
9.893975903614457CONTINUE	0.0013938230852661852
9.891826923076923CONTINUE	8.059206644045965E-4
9.892086330935252CONTINUE	8.720357462442675E-4
9.892344497607656CONTINUE	9.37340528086012E-4
9.892601431980907CONTINUE	0.0010018450152059816
9.892857142857142CONTINUE	0.0010655590746838943
9.893111638954869CONTINUE	0.001128492437474189
9.893364928909953CONTINUE	0.001190654700693963
9.893617021276595CONTINUE	0.0012520553295655035
9.893867924528301CONTINUE	0.0013127036594754323
9.894117647058824CONTINUE	0.0013726088979879598
9.894366197183098CONTINUE	0.001431780126949518
9.894613583138174CONTINUE	0.0014902263041351213
9.894859813084112CONTINUE	0.0015479562654979457
9.895104895104895CONTINUE	0.0016049787267730803
9.893023255813954CONTINUE	0.0010529400989315475
9.893271461716937CONTINUE	0.0011128213068165172
9.893518518518519CONTINUE	0.001171985435403388
9.891454965357967CONTINUE	6.304996814524653E-4
9.891705069124423CONTINUE	6.924106983243501E-4
9.891954022988505CONTINUE	7.535961323358498E-4
9.892201834862385CONTINUE	8.14064577257346E-4
9.892448512585812CONTINUE	8.738245128958722E-4
9.89269406392694CONTINUE	9.328843067698614E-4
9.892938496583144CONTINUE	9.912522158123252E-4
9.893181818181818CONTINUE	0.0010489363880898776
9.893424036281179CONTINUE	0.001105944864350196
9.893665158371041CONTINUE	0.0011622855795976345
9.89390519187359CONTINUE	0.0012179663647093823
9.894144144144144CONTINUE	0.0012729949479921851
9.89438202247191CONTINUE	0.0013273789566046212
9.89237668161435CONTINUE	8.157214757090759E-4
9.89261744966443CONTINUE	8.72643341087011E-4
9.892857142857142CONTINUE	9.289127015950792E-4
9.893095768374165CONTINUE	9.84537083409632E-4
9.893333333333333CONTINUE	0.0010395239156416715
9.893569844789358CONTINUE	0.0010938805316119337
9.893805309734514CONTINUE	0.0011476141704657918
9.894039735099337CONTINUE	0.0012007319783662537
9.894273127753303CONTINUE	0.0012532410098393463
9.894505494505495CONTINUE	0.0013051482292593193
9.894736842105264CONTINUE	0.0013564605119866621
9.894967177242888CONTINUE	0.0014071846456957548
9.895196506550219CONTINUE	0.001457327331679829
9.895424836601308CONTINUE	0.0015068951860457806
9.895652173913044CONTINUE	0.0015558947409361154
9.89587852494577CONTINUE	0.0016043324457779618
9.896103896103895CONTINUE	0.0016522146683718305
9.8963282937365CONTINUE	0.0016995476961571435
9.89655172413793CONTINUE	0.0017463377372924293
9.894623655913978CONTINUE	0.0012725756835278846
9.894849785407725CONTINUE	0.0013216595416592112
9.89507494646681CONTINUE	0.0013701928983811567
9.895299145299145CONTINUE	0.0014181818918767458
9.895522388059701CONTINUE	0.0014656325840489768
9.895744680851063CONTINUE	0.0015125509614024488
9.895966029723992CONTINUE	0.0015589429363012798
9.896186440677965CONTINUE	0.0016048143478917404
9.896405919661733CONTINUE	0.0016501709631389454
9.89451476793249CONTINUE	0.0011946291069867456
9.894736842105264CONTINUE	0.0012421459263974206
9.894957983193278CONTINUE	0.0012891410575270998
9.89517819706499CONTINUE	0.0013356202029067188
9.895397489539748CONTINUE	0.001381588995447623
9.895615866388308CONTINUE	0.0014270529994918103
9.89375CONTINUE	9.840982906711437E-4
9.893970893970893CONTINUE	0.0010316223593537916
9.892116182572614CONTINUE	5.947664176834852E-4
9.892339544513458CONTINUE	6.442854816055643E-4
9.892561983471074CONTINUE	6.932822861514353E-4
9.89278350515464CONTINUE	7.417623953341879E-4
9.893004115226338CONTINUE	7.897313068183005E-4
9.893223819301848CONTINUE	8.371944526917459E-4
9.89344262295082CONTINUE	8.841572005517185E-4
9.893660531697341CONTINUE	9.306248541551286E-4
9.893877551020408CONTINUE	9.766026544949546E-4
9.89409368635438CONTINUE	0.00102209578044129
9.894308943089431CONTINUE	0.0010671093496833696
9.894523326572008CONTINUE	0.0011116484195482163
9.894736842105264CONTINUE	0.0011557179876958781
9.892929292929292CONTINUE	7.4058817364685E-4
9.891129032258064CONTINUE	3.2963175132363063E-4
9.891348088531187CONTINUE	3.778454105297282E-4
9.891566265060241CONTINUE	4.255695368226672E-4
9.891783567134269CONTINUE	4.728091802541589E-4
9.892CONTINUE	5.195693324998598E-4
9.892215568862275CONTINUE	5.658549275755367E-4
9.892430278884461CONTINUE	6.116708426170224E-4
9.892644135188867CONTINUE	6.570218985492228E-4
9.890873015873016CONTINUE	2.594359469843101E-4
9.891089108910892CONTINUE	3.0650281085503156E-4
9.891304347826086CONTINUE	3.531004858416643E-4
9.891518737672584CONTINUE	3.992337311934602E-4
9.891732283464567CONTINUE	4.449072519536767E-4
9.891944990176817CONTINUE	4.901256997424815E-4
9.892156862745098CONTINUE	5.348936734412958E-4
9.89041095890411CONTINUE	1.4879043041845632E-4
9.890625CONTINUE	1.9519474461600293E-4
9.89083820662768CONTINUE	2.4114461474510545E-4
9.88910505836576CONTINUE	1.3876846282547908E-4
9.889320388349514CONTINUE	9.123655868933436E-5
9.88953488372093CONTINUE	4.416264282150768E-5
9.889748549323018CONTINUE	2.4578138410744255E-6
9.88996138996139CONTINUE	4.8629290077855E-5
9.890173410404625CONTINUE	9.435621488145572E-5
9.890384615384615CONTINUE	1.3964296824268388E-4
9.890595009596929CONTINUE	1.844938816122828E-4
9.89080459770115CONTINUE	2.2891323862586873E-4
9.891013384321223CONTINUE	2.7290527560538226E-4
9.889312977099237CONTINUE	9.285380244367295E-5
9.88952380952381CONTINUE	4.73652564605575E-5
9.889733840304183CONTINUE	2.307355582808421E-6
9.888045540796965CONTINUE	3.62357464509061E-4
9.888257575757576CONTINUE	3.1585159007740325E-4
9.886578449905482CONTINUE	6.714093990464924E-4
9.88679245283019CONTINUE	6.234981965471968E-4
9.887005649717514CONTINUE	5.760273965346492E-4
9.887218045112782CONTINUE	5.289927993428144E-4
9.887429643527204CONTINUE	4.8239025038812725E-4
9.887640449438202CONTINUE	4.3621563968309555E-4
9.88785046728972CONTINUE	3.904649012864099E-4
9.888059701492537CONTINUE	3.4513401277693406E-4
9.886405959031658CONTINUE	6.899873810544115E-4
9.886617100371748CONTINUE	6.433158844232979E-4
9.886827458256029CONTINUE	5.970666359612281E-4
9.887037037037038CONTINUE	5.51235670343622E-4
9.88724584103512CONTINUE	5.058190641874907E-4
9.887453874538746CONTINUE	4.608129356234664E-4
9.887661141804788CONTINUE	4.1621344366717117E-4
9.886029411764707CONTINUE	7.518335842825649E-4
9.886238532110092CONTINUE	7.059506349083926E-4
9.886446886446887CONTINUE	6.60476525185378E-4
9.886654478976235CONTINUE	6.15407468590442E-4
9.886861313868613CONTINUE	5.707397181839353E-4
9.887067395264117CONTINUE	5.264695661041022E-4
9.887272727272727CONTINUE	4.82593343085572E-4
9.88747731397459CONTINUE	4.3910741801438314E-4
9.88768115942029CONTINUE	3.960081974945982E-4
9.887884267631103CONTINUE	3.5329212541405176E-4
9.886281588447654CONTINUE	6.772045837917875E-4
9.886486486486486CONTINUE	6.332692043032367E-4
9.886690647482014CONTINUE	5.897190699168225E-4
9.88689407540395CONTINUE	5.465506736120877E-4
9.887096774193548CONTINUE	5.037605443746725E-4
9.887298747763865CONTINUE	4.613452467106892E-4
9.8875CONTINUE	4.1930138032252794E-4
9.887700534759357CONTINUE	3.776255796216331E-4
9.887900355871887CONTINUE	3.363145134277075E-4
9.88632326820604CONTINUE	6.500139415277536E-4
9.886524822695035CONTINUE	6.075403663712521E-4
9.886725663716813CONTINUE	5.654334999246603E-4
9.886925795053003CONTINUE	5.236900561231538E-4
9.887125220458554CONTINUE	4.823067822073342E-4
9.887323943661972CONTINUE	4.412804581216145E-4
9.887521968365554CONTINUE	4.006078962987783E-4
9.887719298245614CONTINUE	3.602859412441471E-4
9.887915936952714CONTINUE	3.2031146914401795E-4
9.888111888111888CONTINUE	2.8068138751086635E-4
9.888307155322861CONTINUE	2.4139263485285054E-4
9.88850174216028CONTINUE	2.0244218033018668E-4
9.888695652173913CONTINUE	1.638270233609665E-4
9.88888888888889CONTINUE	1.2554419331371955E-4
9.889081455805893CONTINUE	8.759074914944427E-5
9.889273356401384CONTINUE	4.996377916289094E-5
9.889464594127807CONTINUE	1.2660400498603969E-5
9.889655172413793CONTINUE	2.4322241021582143E-5
9.889845094664372CONTINUE	6.0986971283782774E-5
9.890034364261169CONTINUE	9.733658825536975E-5
9.890222984562607CONTINUE	1.3337386212167494E-4
9.89041095890411CONTINUE	1.6910153584757308E-4
9.890598290598291CONTINUE	2.0452232524033854E-4
9.890784982935154CONTINUE	2.396389194248788E-4
9.890971039182283CONTINUE	2.74453981019917E-4
